"Plot Title: HOBO_BaileysBay1"
"#","Date Time, GMT-03:00","Temp, °C (LGR S/N: 20454823, SEN S/N: 20454823)","Coupler Attached (LGR S/N: 20454823)","Host Connected (LGR S/N: 20454823)","Stopped (LGR S/N: 20454823)","End Of File (LGR S/N: 20454823)"
3380,06/22/23 02:10:00 AM,26.292,,,,
3381,06/22/23 02:20:00 AM,26.292,,,,
3382,06/22/23 02:30:00 AM,26.292,,,,
3383,06/22/23 02:40:00 AM,26.292,,,,
3384,06/22/23 02:50:00 AM,26.292,,,,
3385,06/22/23 03:00:00 AM,26.292,,,,
3386,06/22/23 03:10:00 AM,26.292,,,,
3387,06/22/23 03:20:00 AM,26.292,,,,
3388,06/22/23 03:30:00 AM,26.292,,,,
3389,06/22/23 03:40:00 AM,26.292,,,,
3390,06/22/23 03:50:00 AM,26.292,,,,
3391,06/22/23 04:00:00 AM,26.390,,,,
3392,06/22/23 04:10:00 AM,26.292,,,,
3393,06/22/23 04:20:00 AM,26.292,,,,
3394,06/22/23 04:30:00 AM,26.292,,,,
3395,06/22/23 04:40:00 AM,26.292,,,,
3396,06/22/23 04:50:00 AM,26.390,,,,
3397,06/22/23 05:00:00 AM,26.292,,,,
3398,06/22/23 05:10:00 AM,26.292,,,,
3399,06/22/23 05:20:00 AM,26.292,,,,
3400,06/22/23 05:30:00 AM,26.292,,,,
3401,06/22/23 05:40:00 AM,26.292,,,,
3402,06/22/23 05:50:00 AM,26.292,,,,
3403,06/22/23 06:00:00 AM,26.292,,,,
3404,06/22/23 06:10:00 AM,26.292,,,,
3405,06/22/23 06:20:00 AM,26.292,,,,
3406,06/22/23 06:30:00 AM,26.292,,,,
3407,06/22/23 06:40:00 AM,26.292,,,,
3408,06/22/23 06:50:00 AM,26.292,,,,
3409,06/22/23 07:00:00 AM,26.292,,,,
3410,06/22/23 07:10:00 AM,26.292,,,,
3411,06/22/23 07:20:00 AM,26.292,,,,
3412,06/22/23 07:30:00 AM,26.390,,,,
3413,06/22/23 07:40:00 AM,26.390,,,,
3414,06/22/23 07:50:00 AM,26.488,,,,
3415,06/22/23 08:00:00 AM,26.390,,,,
3416,06/22/23 08:10:00 AM,26.390,,,,
3417,06/22/23 08:20:00 AM,26.488,,,,
3418,06/22/23 08:30:00 AM,26.488,,,,
3419,06/22/23 08:40:00 AM,26.488,,,,
3420,06/22/23 08:50:00 AM,26.488,,,,
3421,06/22/23 09:00:00 AM,26.488,,,,
3422,06/22/23 09:10:00 AM,26.585,,,,
3423,06/22/23 09:20:00 AM,26.585,,,,
3424,06/22/23 09:30:00 AM,26.683,,,,
3425,06/22/23 09:40:00 AM,26.585,,,,
3426,06/22/23 09:50:00 AM,26.488,,,,
3427,06/22/23 10:00:00 AM,26.683,,,,
3428,06/22/23 10:10:00 AM,26.683,,,,
3429,06/22/23 10:20:00 AM,26.683,,,,
3430,06/22/23 10:30:00 AM,26.781,,,,
3431,06/22/23 10:40:00 AM,26.781,,,,
3432,06/22/23 10:50:00 AM,26.683,,,,
3433,06/22/23 11:00:00 AM,26.781,,,,
3434,06/22/23 11:10:00 AM,26.781,,,,
3435,06/22/23 11:20:00 AM,26.781,,,,
3436,06/22/23 11:30:00 AM,26.781,,,,
3437,06/22/23 11:40:00 AM,26.781,,,,
3438,06/22/23 11:50:00 AM,26.781,,,,
3439,06/22/23 12:00:00 PM,26.781,,,,
3440,06/22/23 12:10:00 PM,26.781,,,,
3441,06/22/23 12:20:00 PM,26.781,,,,
3442,06/22/23 12:30:00 PM,26.781,,,,
3443,06/22/23 12:40:00 PM,26.781,,,,
3444,06/22/23 12:50:00 PM,26.781,,,,
3445,06/22/23 01:00:00 PM,26.781,,,,
3446,06/22/23 01:10:00 PM,26.683,,,,
3447,06/22/23 01:20:00 PM,26.683,,,,
3448,06/22/23 01:30:00 PM,26.683,,,,
3449,06/22/23 01:40:00 PM,26.585,,,,
3450,06/22/23 01:50:00 PM,26.683,,,,
3451,06/22/23 02:00:00 PM,26.683,,,,
3452,06/22/23 02:10:00 PM,26.585,,,,
3453,06/22/23 02:20:00 PM,26.488,,,,
3454,06/22/23 02:30:00 PM,26.585,,,,
3455,06/22/23 02:40:00 PM,26.585,,,,
3456,06/22/23 02:50:00 PM,26.585,,,,
3457,06/22/23 03:00:00 PM,26.585,,,,
3458,06/22/23 03:10:00 PM,26.585,,,,
3459,06/22/23 03:20:00 PM,26.488,,,,
3460,06/22/23 03:30:00 PM,26.488,,,,
3461,06/22/23 03:40:00 PM,26.488,,,,
3462,06/22/23 03:50:00 PM,26.488,,,,
3463,06/22/23 04:00:00 PM,26.488,,,,
3464,06/22/23 04:10:00 PM,26.488,,,,
3465,06/22/23 04:20:00 PM,26.488,,,,
3466,06/22/23 04:30:00 PM,26.292,,,,
3467,06/22/23 04:40:00 PM,26.292,,,,
3468,06/22/23 04:50:00 PM,26.390,,,,
3469,06/22/23 05:00:00 PM,26.390,,,,
3470,06/22/23 05:10:00 PM,26.390,,,,
3471,06/22/23 05:20:00 PM,26.292,,,,
3472,06/22/23 05:30:00 PM,26.292,,,,
3473,06/22/23 05:40:00 PM,26.292,,,,
3474,06/22/23 05:50:00 PM,26.292,,,,
3475,06/22/23 06:00:00 PM,26.292,,,,
3476,06/22/23 06:10:00 PM,26.292,,,,
3477,06/22/23 06:20:00 PM,26.292,,,,
3478,06/22/23 06:30:00 PM,26.195,,,,
3479,06/22/23 06:40:00 PM,26.292,,,,
3480,06/22/23 06:50:00 PM,26.292,,,,
3481,06/22/23 07:00:00 PM,26.292,,,,
3482,06/22/23 07:10:00 PM,26.292,,,,
3483,06/22/23 07:20:00 PM,26.292,,,,
3484,06/22/23 07:30:00 PM,26.195,,,,
3485,06/22/23 07:40:00 PM,26.195,,,,
3486,06/22/23 07:50:00 PM,26.195,,,,
3487,06/22/23 08:00:00 PM,26.195,,,,
3488,06/22/23 08:10:00 PM,26.195,,,,
3489,06/22/23 08:20:00 PM,26.292,,,,
3490,06/22/23 08:30:00 PM,26.292,,,,
3491,06/22/23 08:40:00 PM,26.292,,,,
3492,06/22/23 08:50:00 PM,26.292,,,,
3493,06/22/23 09:00:00 PM,26.292,,,,
3494,06/22/23 09:10:00 PM,26.292,,,,
3495,06/22/23 09:20:00 PM,26.292,,,,
3496,06/22/23 09:30:00 PM,26.390,,,,
3497,06/22/23 09:40:00 PM,26.390,,,,
3498,06/22/23 09:50:00 PM,26.390,,,,
3499,06/22/23 10:00:00 PM,26.390,,,,
3500,06/22/23 10:10:00 PM,26.488,,,,
3501,06/22/23 10:20:00 PM,26.488,,,,
3502,06/22/23 10:30:00 PM,26.781,,,,
3503,06/22/23 10:40:00 PM,26.781,,,,
3504,06/22/23 10:50:00 PM,26.781,,,,
3505,06/22/23 11:00:00 PM,26.781,,,,
3506,06/22/23 11:10:00 PM,26.781,,,,
3507,06/22/23 11:20:00 PM,26.781,,,,
3508,06/22/23 11:30:00 PM,26.781,,,,
3509,06/22/23 11:40:00 PM,26.781,,,,
3510,06/22/23 11:50:00 PM,26.781,,,,
3511,06/23/23 12:00:00 AM,26.781,,,,
3512,06/23/23 12:10:00 AM,26.683,,,,
3513,06/23/23 12:20:00 AM,26.683,,,,
3514,06/23/23 12:30:00 AM,26.683,,,,
3515,06/23/23 12:40:00 AM,26.683,,,,
3516,06/23/23 12:50:00 AM,26.683,,,,
3517,06/23/23 01:00:00 AM,26.585,,,,
3518,06/23/23 01:10:00 AM,26.585,,,,
3519,06/23/23 01:20:00 AM,26.585,,,,
3520,06/23/23 01:30:00 AM,26.585,,,,
3521,06/23/23 01:40:00 AM,26.585,,,,
3522,06/23/23 01:50:00 AM,26.585,,,,
3523,06/23/23 02:00:00 AM,26.585,,,,
3524,06/23/23 02:10:00 AM,26.585,,,,
3525,06/23/23 02:20:00 AM,26.585,,,,
3526,06/23/23 02:30:00 AM,26.585,,,,
3527,06/23/23 02:40:00 AM,26.585,,,,
3528,06/23/23 02:50:00 AM,26.585,,,,
3529,06/23/23 03:00:00 AM,26.585,,,,
3530,06/23/23 03:10:00 AM,26.585,,,,
3531,06/23/23 03:20:00 AM,26.585,,,,
3532,06/23/23 03:30:00 AM,26.585,,,,
3533,06/23/23 03:40:00 AM,26.585,,,,
3534,06/23/23 03:50:00 AM,26.585,,,,
3535,06/23/23 04:00:00 AM,26.585,,,,
3536,06/23/23 04:10:00 AM,26.585,,,,
3537,06/23/23 04:20:00 AM,26.585,,,,
3538,06/23/23 04:30:00 AM,26.585,,,,
3539,06/23/23 04:40:00 AM,26.585,,,,
3540,06/23/23 04:50:00 AM,26.585,,,,
3541,06/23/23 05:00:00 AM,26.585,,,,
3542,06/23/23 05:10:00 AM,26.585,,,,
3543,06/23/23 05:20:00 AM,26.585,,,,
3544,06/23/23 05:30:00 AM,26.585,,,,
3545,06/23/23 05:40:00 AM,26.488,,,,
3546,06/23/23 05:50:00 AM,26.488,,,,
3547,06/23/23 06:00:00 AM,26.390,,,,
3548,06/23/23 06:10:00 AM,26.390,,,,
3549,06/23/23 06:20:00 AM,26.292,,,,
3550,06/23/23 06:30:00 AM,26.292,,,,
3551,06/23/23 06:40:00 AM,26.292,,,,
3552,06/23/23 06:50:00 AM,26.097,,,,
3553,06/23/23 07:00:00 AM,26.195,,,,
3554,06/23/23 07:10:00 AM,26.195,,,,
3555,06/23/23 07:20:00 AM,26.195,,,,
3556,06/23/23 07:30:00 AM,26.097,,,,
3557,06/23/23 07:40:00 AM,26.195,,,,
3558,06/23/23 07:50:00 AM,26.195,,,,
3559,06/23/23 08:00:00 AM,26.195,,,,
3560,06/23/23 08:10:00 AM,26.097,,,,
3561,06/23/23 08:20:00 AM,26.000,,,,
3562,06/23/23 08:30:00 AM,25.805,,,,
3563,06/23/23 08:40:00 AM,25.805,,,,
3564,06/23/23 08:50:00 AM,25.805,,,,
3565,06/23/23 09:00:00 AM,26.000,,,,
3566,06/23/23 09:10:00 AM,26.097,,,,
3567,06/23/23 09:20:00 AM,25.902,,,,
3568,06/23/23 09:30:00 AM,25.805,,,,
3569,06/23/23 09:40:00 AM,25.805,,,,
3570,06/23/23 09:50:00 AM,25.902,,,,
3571,06/23/23 10:00:00 AM,25.902,,,,
3572,06/23/23 10:10:00 AM,25.902,,,,
3573,06/23/23 10:20:00 AM,25.805,,,,
3574,06/23/23 10:30:00 AM,25.902,,,,
3575,06/23/23 10:40:00 AM,26.000,,,,
3576,06/23/23 10:50:00 AM,26.097,,,,
3577,06/23/23 11:00:00 AM,25.902,,,,
3578,06/23/23 11:10:00 AM,25.902,,,,
3579,06/23/23 11:20:00 AM,26.097,,,,
3580,06/23/23 11:30:00 AM,26.097,,,,
3581,06/23/23 11:40:00 AM,26.097,,,,
3582,06/23/23 11:50:00 AM,26.000,,,,
3583,06/23/23 12:00:00 PM,26.000,,,,
3584,06/23/23 12:10:00 PM,25.902,,,,
3585,06/23/23 12:20:00 PM,25.902,,,,
3586,06/23/23 12:30:00 PM,25.902,,,,
3587,06/23/23 12:40:00 PM,25.902,,,,
3588,06/23/23 12:50:00 PM,26.097,,,,
3589,06/23/23 01:00:00 PM,26.195,,,,
3590,06/23/23 01:10:00 PM,26.000,,,,
3591,06/23/23 01:20:00 PM,26.097,,,,
3592,06/23/23 01:30:00 PM,26.195,,,,
3593,06/23/23 01:40:00 PM,26.292,,,,
3594,06/23/23 01:50:00 PM,26.292,,,,
3595,06/23/23 02:00:00 PM,25.902,,,,
3596,06/23/23 02:10:00 PM,26.292,,,,
3597,06/23/23 02:20:00 PM,25.902,,,,
3598,06/23/23 02:30:00 PM,26.000,,,,
3599,06/23/23 02:40:00 PM,26.390,,,,
3600,06/23/23 02:50:00 PM,26.390,,,,
3601,06/23/23 03:00:00 PM,26.390,,,,
3602,06/23/23 03:10:00 PM,26.292,,,,
3603,06/23/23 03:20:00 PM,26.585,,,,
3604,06/23/23 03:30:00 PM,26.488,,,,
3605,06/23/23 03:40:00 PM,26.488,,,,
3606,06/23/23 03:50:00 PM,26.781,,,,
3607,06/23/23 04:00:00 PM,26.879,,,,
3608,06/23/23 04:10:00 PM,26.781,,,,
3609,06/23/23 04:20:00 PM,26.977,,,,
3610,06/23/23 04:30:00 PM,26.977,,,,
3611,06/23/23 04:40:00 PM,27.075,,,,
3612,06/23/23 04:50:00 PM,27.075,,,,
3613,06/23/23 05:00:00 PM,27.075,,,,
3614,06/23/23 05:10:00 PM,27.075,,,,
3615,06/23/23 05:20:00 PM,27.075,,,,
3616,06/23/23 05:30:00 PM,26.977,,,,
3617,06/23/23 05:40:00 PM,27.075,,,,
3618,06/23/23 05:50:00 PM,26.977,,,,
3619,06/23/23 06:00:00 PM,26.977,,,,
3620,06/23/23 06:10:00 PM,26.977,,,,
3621,06/23/23 06:20:00 PM,26.977,,,,
3622,06/23/23 06:30:00 PM,26.977,,,,
3623,06/23/23 06:40:00 PM,26.977,,,,
3624,06/23/23 06:50:00 PM,26.977,,,,
3625,06/23/23 07:00:00 PM,26.879,,,,
3626,06/23/23 07:10:00 PM,26.781,,,,
3627,06/23/23 07:20:00 PM,26.879,,,,
3628,06/23/23 07:30:00 PM,26.879,,,,
3629,06/23/23 07:40:00 PM,26.781,,,,
3630,06/23/23 07:50:00 PM,26.683,,,,
3631,06/23/23 08:00:00 PM,26.390,,,,
3632,06/23/23 08:10:00 PM,26.292,,,,
3633,06/23/23 08:20:00 PM,26.097,,,,
3634,06/23/23 08:30:00 PM,26.097,,,,
3635,06/23/23 08:40:00 PM,26.097,,,,
3636,06/23/23 08:50:00 PM,26.097,,,,
3637,06/23/23 09:00:00 PM,26.097,,,,
3638,06/23/23 09:10:00 PM,26.097,,,,
3639,06/23/23 09:20:00 PM,26.097,,,,
3640,06/23/23 09:30:00 PM,26.000,,,,
3641,06/23/23 09:40:00 PM,26.000,,,,
3642,06/23/23 09:50:00 PM,25.902,,,,
3643,06/23/23 10:00:00 PM,26.000,,,,
3644,06/23/23 10:10:00 PM,25.902,,,,
3645,06/23/23 10:20:00 PM,25.902,,,,
3646,06/23/23 10:30:00 PM,25.902,,,,
3647,06/23/23 10:40:00 PM,26.000,,,,
3648,06/23/23 10:50:00 PM,25.902,,,,
3649,06/23/23 11:00:00 PM,25.902,,,,
3650,06/23/23 11:10:00 PM,25.902,,,,
3651,06/23/23 11:20:00 PM,25.902,,,,
3652,06/23/23 11:30:00 PM,25.902,,,,
3653,06/23/23 11:40:00 PM,25.902,,,,
3654,06/23/23 11:50:00 PM,25.902,,,,
3655,06/24/23 12:00:00 AM,25.902,,,,
3656,06/24/23 12:10:00 AM,25.902,,,,
3657,06/24/23 12:20:00 AM,25.902,,,,
3658,06/24/23 12:30:00 AM,25.805,,,,
3659,06/24/23 12:40:00 AM,25.805,,,,
3660,06/24/23 12:50:00 AM,25.805,,,,
3661,06/24/23 01:00:00 AM,25.805,,,,
3662,06/24/23 01:10:00 AM,25.805,,,,
3663,06/24/23 01:20:00 AM,25.805,,,,
3664,06/24/23 01:30:00 AM,25.805,,,,
3665,06/24/23 01:40:00 AM,25.902,,,,
3666,06/24/23 01:50:00 AM,25.902,,,,
3667,06/24/23 02:00:00 AM,25.902,,,,
3668,06/24/23 02:10:00 AM,25.902,,,,
3669,06/24/23 02:20:00 AM,25.902,,,,
3670,06/24/23 02:30:00 AM,25.902,,,,
3671,06/24/23 02:40:00 AM,26.000,,,,
3672,06/24/23 02:50:00 AM,26.000,,,,
3673,06/24/23 03:00:00 AM,26.000,,,,
3674,06/24/23 03:10:00 AM,26.097,,,,
3675,06/24/23 03:20:00 AM,26.195,,,,
3676,06/24/23 03:30:00 AM,26.195,,,,
3677,06/24/23 03:40:00 AM,26.195,,,,
3678,06/24/23 03:50:00 AM,26.195,,,,
3679,06/24/23 04:00:00 AM,26.195,,,,
3680,06/24/23 04:10:00 AM,26.097,,,,
3681,06/24/23 04:20:00 AM,26.195,,,,
3682,06/24/23 04:30:00 AM,26.195,,,,
3683,06/24/23 04:40:00 AM,26.195,,,,
3684,06/24/23 04:50:00 AM,26.195,,,,
3685,06/24/23 05:00:00 AM,26.195,,,,
3686,06/24/23 05:10:00 AM,26.195,,,,
3687,06/24/23 05:20:00 AM,26.195,,,,
3688,06/24/23 05:30:00 AM,26.195,,,,
3689,06/24/23 05:40:00 AM,26.195,,,,
3690,06/24/23 05:50:00 AM,26.195,,,,
3691,06/24/23 06:00:00 AM,26.195,,,,
3692,06/24/23 06:10:00 AM,26.097,,,,
3693,06/24/23 06:20:00 AM,26.097,,,,
3694,06/24/23 06:30:00 AM,26.097,,,,
3695,06/24/23 06:40:00 AM,26.097,,,,
3696,06/24/23 06:50:00 AM,26.097,,,,
3697,06/24/23 07:00:00 AM,26.097,,,,
3698,06/24/23 07:10:00 AM,26.097,,,,
3699,06/24/23 07:20:00 AM,26.097,,,,
3700,06/24/23 07:30:00 AM,26.097,,,,
3701,06/24/23 07:40:00 AM,26.097,,,,
3702,06/24/23 07:50:00 AM,26.097,,,,
3703,06/24/23 08:00:00 AM,26.195,,,,
3704,06/24/23 08:10:00 AM,26.195,,,,
3705,06/24/23 08:20:00 AM,26.195,,,,
3706,06/24/23 08:30:00 AM,26.195,,,,
3707,06/24/23 08:40:00 AM,26.292,,,,
3708,06/24/23 08:50:00 AM,26.195,,,,
3709,06/24/23 09:00:00 AM,26.195,,,,
3710,06/24/23 09:10:00 AM,26.292,,,,
3711,06/24/23 09:20:00 AM,26.195,,,,
3712,06/24/23 09:30:00 AM,26.097,,,,
3713,06/24/23 09:40:00 AM,26.000,,,,
3714,06/24/23 09:50:00 AM,26.000,,,,
3715,06/24/23 10:00:00 AM,26.097,,,,
3716,06/24/23 10:10:00 AM,26.000,,,,
3717,06/24/23 10:20:00 AM,26.000,,,,
3718,06/24/23 10:30:00 AM,26.000,,,,
3719,06/24/23 10:40:00 AM,26.000,,,,
3720,06/24/23 10:50:00 AM,26.000,,,,
3721,06/24/23 11:00:00 AM,26.000,,,,
3722,06/24/23 11:10:00 AM,26.000,,,,
3723,06/24/23 11:20:00 AM,26.000,,,,
3724,06/24/23 11:30:00 AM,26.000,,,,
3725,06/24/23 11:40:00 AM,26.000,,,,
3726,06/24/23 11:50:00 AM,26.000,,,,
3727,06/24/23 12:00:00 PM,26.000,,,,
3728,06/24/23 12:10:00 PM,25.902,,,,
3729,06/24/23 12:20:00 PM,26.097,,,,
3730,06/24/23 12:30:00 PM,26.097,,,,
3731,06/24/23 12:40:00 PM,26.195,,,,
3732,06/24/23 12:50:00 PM,26.195,,,,
3733,06/24/23 01:00:00 PM,26.292,,,,
3734,06/24/23 01:10:00 PM,26.292,,,,
3735,06/24/23 01:20:00 PM,26.390,,,,
3736,06/24/23 01:30:00 PM,26.390,,,,
3737,06/24/23 01:40:00 PM,26.390,,,,
3738,06/24/23 01:50:00 PM,26.488,,,,
3739,06/24/23 02:00:00 PM,26.488,,,,
3740,06/24/23 02:10:00 PM,26.488,,,,
3741,06/24/23 02:20:00 PM,26.488,,,,
3742,06/24/23 02:30:00 PM,26.488,,,,
3743,06/24/23 02:40:00 PM,26.488,,,,
3744,06/24/23 02:50:00 PM,26.585,,,,
3745,06/24/23 03:00:00 PM,26.585,,,,
3746,06/24/23 03:10:00 PM,26.683,,,,
3747,06/24/23 03:20:00 PM,26.585,,,,
3748,06/24/23 03:30:00 PM,26.585,,,,
3749,06/24/23 03:40:00 PM,26.585,,,,
3750,06/24/23 03:50:00 PM,26.585,,,,
3751,06/24/23 04:00:00 PM,26.879,,,,
3752,06/24/23 04:10:00 PM,26.879,,,,
3753,06/24/23 04:20:00 PM,26.683,,,,
3754,06/24/23 04:30:00 PM,26.585,,,,
3755,06/24/23 04:40:00 PM,26.781,,,,
3756,06/24/23 04:50:00 PM,26.683,,,,
3757,06/24/23 05:00:00 PM,26.585,,,,
3758,06/24/23 05:10:00 PM,26.585,,,,
3759,06/24/23 05:20:00 PM,26.585,,,,
3760,06/24/23 05:30:00 PM,26.585,,,,
3761,06/24/23 05:40:00 PM,26.585,,,,
3762,06/24/23 05:50:00 PM,26.683,,,,
3763,06/24/23 06:00:00 PM,26.683,,,,
3764,06/24/23 06:10:00 PM,26.585,,,,
3765,06/24/23 06:20:00 PM,26.585,,,,
3766,06/24/23 06:30:00 PM,26.585,,,,
3767,06/24/23 06:40:00 PM,26.683,,,,
3768,06/24/23 06:50:00 PM,26.683,,,,
3769,06/24/23 07:00:00 PM,26.683,,,,
3770,06/24/23 07:10:00 PM,26.585,,,,
3771,06/24/23 07:20:00 PM,26.585,,,,
3772,06/24/23 07:30:00 PM,26.488,,,,
3773,06/24/23 07:40:00 PM,26.488,,,,
3774,06/24/23 07:50:00 PM,26.488,,,,
3775,06/24/23 08:00:00 PM,26.488,,,,
3776,06/24/23 08:10:00 PM,26.488,,,,
3777,06/24/23 08:20:00 PM,26.585,,,,
3778,06/24/23 08:30:00 PM,26.488,,,,
3779,06/24/23 08:40:00 PM,26.390,,,,
3780,06/24/23 08:50:00 PM,26.390,,,,
3781,06/24/23 09:00:00 PM,26.292,,,,
3782,06/24/23 09:10:00 PM,26.292,,,,
3783,06/24/23 09:20:00 PM,26.390,,,,
3784,06/24/23 09:30:00 PM,26.390,,,,
3785,06/24/23 09:40:00 PM,26.292,,,,
3786,06/24/23 09:50:00 PM,26.292,,,,
3787,06/24/23 10:00:00 PM,26.390,,,,
3788,06/24/23 10:10:00 PM,26.292,,,,
3789,06/24/23 10:20:00 PM,26.195,,,,
3790,06/24/23 10:30:00 PM,26.097,,,,
3791,06/24/23 10:40:00 PM,25.902,,,,
3792,06/24/23 10:50:00 PM,25.805,,,,
3793,06/24/23 11:00:00 PM,25.805,,,,
3794,06/24/23 11:10:00 PM,25.805,,,,
3795,06/24/23 11:20:00 PM,25.805,,,,
3796,06/24/23 11:30:00 PM,25.805,,,,
3797,06/24/23 11:40:00 PM,25.708,,,,
3798,06/24/23 11:50:00 PM,25.805,,,,
3799,06/25/23 12:00:00 AM,25.708,,,,
3800,06/25/23 12:10:00 AM,25.708,,,,
3801,06/25/23 12:20:00 AM,25.708,,,,
3802,06/25/23 12:30:00 AM,25.708,,,,
3803,06/25/23 12:40:00 AM,25.708,,,,
3804,06/25/23 12:50:00 AM,25.805,,,,
3805,06/25/23 01:00:00 AM,25.805,,,,
3806,06/25/23 01:10:00 AM,25.708,,,,
3807,06/25/23 01:20:00 AM,25.708,,,,
3808,06/25/23 01:30:00 AM,25.805,,,,
3809,06/25/23 01:40:00 AM,25.805,,,,
3810,06/25/23 01:50:00 AM,25.805,,,,
3811,06/25/23 02:00:00 AM,25.902,,,,
3812,06/25/23 02:10:00 AM,25.805,,,,
3813,06/25/23 02:20:00 AM,25.902,,,,
3814,06/25/23 02:30:00 AM,25.902,,,,
3815,06/25/23 02:40:00 AM,25.902,,,,
3816,06/25/23 02:50:00 AM,26.000,,,,
3817,06/25/23 03:00:00 AM,26.000,,,,
3818,06/25/23 03:10:00 AM,26.000,,,,
3819,06/25/23 03:20:00 AM,26.097,,,,
3820,06/25/23 03:30:00 AM,26.195,,,,
3821,06/25/23 03:40:00 AM,26.195,,,,
3822,06/25/23 03:50:00 AM,26.195,,,,
3823,06/25/23 04:00:00 AM,26.195,,,,
3824,06/25/23 04:10:00 AM,26.292,,,,
3825,06/25/23 04:20:00 AM,26.292,,,,
3826,06/25/23 04:30:00 AM,26.292,,,,
3827,06/25/23 04:40:00 AM,26.292,,,,
3828,06/25/23 04:50:00 AM,26.292,,,,
3829,06/25/23 05:00:00 AM,26.292,,,,
3830,06/25/23 05:10:00 AM,26.390,,,,
3831,06/25/23 05:20:00 AM,26.390,,,,
3832,06/25/23 05:30:00 AM,26.390,,,,
3833,06/25/23 05:40:00 AM,26.390,,,,
3834,06/25/23 05:50:00 AM,26.390,,,,
3835,06/25/23 06:00:00 AM,26.488,,,,
3836,06/25/23 06:10:00 AM,26.488,,,,
3837,06/25/23 06:20:00 AM,26.390,,,,
3838,06/25/23 06:30:00 AM,26.390,,,,
3839,06/25/23 06:40:00 AM,26.390,,,,
3840,06/25/23 06:50:00 AM,26.390,,,,
3841,06/25/23 07:00:00 AM,26.390,,,,
3842,06/25/23 07:10:00 AM,26.390,,,,
3843,06/25/23 07:20:00 AM,26.390,,,,
3844,06/25/23 07:30:00 AM,26.488,,,,
3845,06/25/23 07:40:00 AM,26.488,,,,
3846,06/25/23 07:50:00 AM,26.488,,,,
3847,06/25/23 08:00:00 AM,26.488,,,,
3848,06/25/23 08:10:00 AM,26.585,,,,
3849,06/25/23 08:20:00 AM,26.585,,,,
3850,06/25/23 08:30:00 AM,26.683,,,,
3851,06/25/23 08:40:00 AM,26.683,,,,
3852,06/25/23 08:50:00 AM,26.683,,,,
3853,06/25/23 09:00:00 AM,26.683,,,,
3854,06/25/23 09:10:00 AM,26.683,,,,
3855,06/25/23 09:20:00 AM,26.683,,,,
3856,06/25/23 09:30:00 AM,26.781,,,,
3857,06/25/23 09:40:00 AM,26.781,,,,
3858,06/25/23 09:50:00 AM,26.781,,,,
3859,06/25/23 10:00:00 AM,26.781,,,,
3860,06/25/23 10:10:00 AM,26.683,,,,
3861,06/25/23 10:20:00 AM,26.683,,,,
3862,06/25/23 10:30:00 AM,26.683,,,,
3863,06/25/23 10:40:00 AM,26.585,,,,
3864,06/25/23 10:50:00 AM,26.585,,,,
3865,06/25/23 11:00:00 AM,26.585,,,,
3866,06/25/23 11:10:00 AM,26.585,,,,
3867,06/25/23 11:20:00 AM,26.585,,,,
3868,06/25/23 11:30:00 AM,26.488,,,,
3869,06/25/23 11:40:00 AM,26.585,,,,
3870,06/25/23 11:50:00 AM,26.585,,,,
3871,06/25/23 12:00:00 PM,26.585,,,,
3872,06/25/23 12:10:00 PM,26.585,,,,
3873,06/25/23 12:20:00 PM,26.585,,,,
3874,06/25/23 12:30:00 PM,26.585,,,,
3875,06/25/23 12:40:00 PM,26.585,,,,
3876,06/25/23 12:50:00 PM,26.585,,,,
3877,06/25/23 01:00:00 PM,26.683,,,,
3878,06/25/23 01:10:00 PM,26.683,,,,
3879,06/25/23 01:20:00 PM,26.781,,,,
3880,06/25/23 01:30:00 PM,26.879,,,,
3881,06/25/23 01:40:00 PM,26.879,,,,
3882,06/25/23 01:50:00 PM,26.781,,,,
3883,06/25/23 02:00:00 PM,27.075,,,,
3884,06/25/23 02:10:00 PM,26.977,,,,
3885,06/25/23 02:20:00 PM,27.075,,,,
3886,06/25/23 02:30:00 PM,26.879,,,,
3887,06/25/23 02:40:00 PM,26.879,,,,
3888,06/25/23 02:50:00 PM,26.977,,,,
3889,06/25/23 03:00:00 PM,27.075,,,,
3890,06/25/23 03:10:00 PM,26.977,,,,
3891,06/25/23 03:20:00 PM,26.977,,,,
3892,06/25/23 03:30:00 PM,26.977,,,,
3893,06/25/23 03:40:00 PM,27.075,,,,
3894,06/25/23 03:50:00 PM,26.977,,,,
3895,06/25/23 04:00:00 PM,27.075,,,,
3896,06/25/23 04:10:00 PM,27.075,,,,
3897,06/25/23 04:20:00 PM,27.075,,,,
3898,06/25/23 04:30:00 PM,27.075,,,,
3899,06/25/23 04:40:00 PM,27.075,,,,
3900,06/25/23 04:50:00 PM,27.075,,,,
3901,06/25/23 05:00:00 PM,27.075,,,,
3902,06/25/23 05:10:00 PM,27.075,,,,
3903,06/25/23 05:20:00 PM,26.879,,,,
3904,06/25/23 05:30:00 PM,26.585,,,,
3905,06/25/23 05:40:00 PM,26.488,,,,
3906,06/25/23 05:50:00 PM,26.585,,,,
3907,06/25/23 06:00:00 PM,26.585,,,,
3908,06/25/23 06:10:00 PM,26.683,,,,
3909,06/25/23 06:20:00 PM,26.683,,,,
3910,06/25/23 06:30:00 PM,26.683,,,,
3911,06/25/23 06:40:00 PM,26.781,,,,
