"Plot Title: HOBO_HogReef1"
"#","Date Time, GMT-03:00","Temp, °C (LGR S/N: 1058730, SEN S/N: 1058730)","Coupler Attached (LGR S/N: 1058730)","Host Connected (LGR S/N: 1058730)","Stopped (LGR S/N: 1058730)","End Of File (LGR S/N: 1058730)"
7658,07/21/23 08:10:00 PM,28.060,,,,
7659,07/21/23 08:20:00 PM,28.060,,,,
7660,07/21/23 08:30:00 PM,28.060,,,,
7661,07/21/23 08:40:00 PM,27.961,,,,
7662,07/21/23 08:50:00 PM,27.961,,,,
7663,07/21/23 09:00:00 PM,27.961,,,,
7664,07/21/23 09:10:00 PM,27.961,,,,
7665,07/21/23 09:20:00 PM,27.961,,,,
7666,07/21/23 09:30:00 PM,27.961,,,,
7667,07/21/23 09:40:00 PM,27.961,,,,
7668,07/21/23 09:50:00 PM,27.961,,,,
7669,07/21/23 10:00:00 PM,27.961,,,,
7670,07/21/23 10:10:00 PM,27.961,,,,
7671,07/21/23 10:20:00 PM,27.961,,,,
7672,07/21/23 10:30:00 PM,27.961,,,,
7673,07/21/23 10:40:00 PM,27.961,,,,
7674,07/21/23 10:50:00 PM,27.961,,,,
7675,07/21/23 11:00:00 PM,27.961,,,,
7676,07/21/23 11:10:00 PM,27.961,,,,
7677,07/21/23 11:20:00 PM,27.961,,,,
7678,07/21/23 11:30:00 PM,27.961,,,,
7679,07/21/23 11:40:00 PM,27.961,,,,
7680,07/21/23 11:50:00 PM,27.961,,,,
7681,07/22/23 12:00:00 AM,27.961,,,,
7682,07/22/23 12:10:00 AM,27.862,,,,
7683,07/22/23 12:20:00 AM,27.862,,,,
7684,07/22/23 12:30:00 AM,27.862,,,,
7685,07/22/23 12:40:00 AM,27.862,,,,
7686,07/22/23 12:50:00 AM,27.862,,,,
7687,07/22/23 01:00:00 AM,27.862,,,,
7688,07/22/23 01:10:00 AM,27.862,,,,
7689,07/22/23 01:20:00 AM,27.862,,,,
7690,07/22/23 01:30:00 AM,27.862,,,,
7691,07/22/23 01:40:00 AM,27.862,,,,
7692,07/22/23 01:50:00 AM,27.862,,,,
7693,07/22/23 02:00:00 AM,27.862,,,,
7694,07/22/23 02:10:00 AM,27.862,,,,
7695,07/22/23 02:20:00 AM,27.862,,,,
7696,07/22/23 02:30:00 AM,27.862,,,,
7697,07/22/23 02:40:00 AM,27.862,,,,
7698,07/22/23 02:50:00 AM,27.764,,,,
7699,07/22/23 03:00:00 AM,27.764,,,,
7700,07/22/23 03:10:00 AM,27.764,,,,
7701,07/22/23 03:20:00 AM,27.764,,,,
7702,07/22/23 03:30:00 AM,27.764,,,,
7703,07/22/23 03:40:00 AM,27.764,,,,
7704,07/22/23 03:50:00 AM,27.764,,,,
7705,07/22/23 04:00:00 AM,27.764,,,,
7706,07/22/23 04:10:00 AM,27.764,,,,
7707,07/22/23 04:20:00 AM,27.764,,,,
7708,07/22/23 04:30:00 AM,27.764,,,,
7709,07/22/23 04:40:00 AM,27.764,,,,
7710,07/22/23 04:50:00 AM,27.764,,,,
7711,07/22/23 05:00:00 AM,27.764,,,,
7712,07/22/23 05:10:00 AM,27.764,,,,
7713,07/22/23 05:20:00 AM,27.764,,,,
7714,07/22/23 05:30:00 AM,27.764,,,,
7715,07/22/23 05:40:00 AM,27.764,,,,
7716,07/22/23 05:50:00 AM,27.764,,,,
7717,07/22/23 06:00:00 AM,27.764,,,,
7718,07/22/23 06:10:00 AM,27.764,,,,
7719,07/22/23 06:20:00 AM,27.665,,,,
7720,07/22/23 06:30:00 AM,27.764,,,,
7721,07/22/23 06:40:00 AM,27.764,,,,
7722,07/22/23 06:50:00 AM,27.764,,,,
7723,07/22/23 07:00:00 AM,27.764,,,,
7724,07/22/23 07:10:00 AM,27.764,,,,
7725,07/22/23 07:20:00 AM,27.764,,,,
7726,07/22/23 07:30:00 AM,27.764,,,,
7727,07/22/23 07:40:00 AM,27.764,,,,
7728,07/22/23 07:50:00 AM,27.764,,,,
7729,07/22/23 08:00:00 AM,27.764,,,,
7730,07/22/23 08:10:00 AM,27.764,,,,
7731,07/22/23 08:20:00 AM,27.862,,,,
7732,07/22/23 08:30:00 AM,27.862,,,,
7733,07/22/23 08:40:00 AM,27.862,,,,
7734,07/22/23 08:50:00 AM,27.764,,,,
7735,07/22/23 09:00:00 AM,27.862,,,,
7736,07/22/23 09:10:00 AM,27.961,,,,
7737,07/22/23 09:20:00 AM,27.961,,,,
7738,07/22/23 09:30:00 AM,28.060,,,,
7739,07/22/23 09:40:00 AM,28.060,,,,
7740,07/22/23 09:50:00 AM,28.060,,,,
7741,07/22/23 10:00:00 AM,28.060,,,,
7742,07/22/23 10:10:00 AM,27.961,,,,
7743,07/22/23 10:20:00 AM,28.060,,,,
7744,07/22/23 10:30:00 AM,28.060,,,,
7745,07/22/23 10:40:00 AM,27.961,,,,
7746,07/22/23 10:50:00 AM,28.258,,,,
7747,07/22/23 11:00:00 AM,28.258,,,,
7748,07/22/23 11:10:00 AM,28.258,,,,
7749,07/22/23 11:20:00 AM,28.060,,,,
7750,07/22/23 11:30:00 AM,27.961,,,,
7751,07/22/23 11:40:00 AM,27.961,,,,
7752,07/22/23 11:50:00 AM,28.159,,,,
7753,07/22/23 12:00:00 PM,28.060,,,,
7754,07/22/23 12:10:00 PM,27.961,,,,
7755,07/22/23 12:20:00 PM,28.060,,,,
7756,07/22/23 12:30:00 PM,28.060,,,,
7757,07/22/23 12:40:00 PM,28.060,,,,
7758,07/22/23 12:50:00 PM,28.159,,,,
7759,07/22/23 01:00:00 PM,28.060,,,,
7760,07/22/23 01:10:00 PM,28.060,,,,
7761,07/22/23 01:20:00 PM,28.060,,,,
7762,07/22/23 01:30:00 PM,27.961,,,,
7763,07/22/23 01:40:00 PM,27.961,,,,
7764,07/22/23 01:50:00 PM,27.961,,,,
7765,07/22/23 02:00:00 PM,27.961,,,,
7766,07/22/23 02:10:00 PM,27.961,,,,
7767,07/22/23 02:20:00 PM,28.060,,,,
7768,07/22/23 02:30:00 PM,28.060,,,,
7769,07/22/23 02:40:00 PM,28.060,,,,
7770,07/22/23 02:50:00 PM,28.060,,,,
7771,07/22/23 03:00:00 PM,28.060,,,,
7772,07/22/23 03:10:00 PM,28.060,,,,
7773,07/22/23 03:20:00 PM,27.961,,,,
7774,07/22/23 03:30:00 PM,28.060,,,,
7775,07/22/23 03:40:00 PM,27.961,,,,
7776,07/22/23 03:50:00 PM,27.961,,,,
7777,07/22/23 04:00:00 PM,28.060,,,,
7778,07/22/23 04:10:00 PM,28.060,,,,
7779,07/22/23 04:20:00 PM,28.060,,,,
7780,07/22/23 04:30:00 PM,28.060,,,,
7781,07/22/23 04:40:00 PM,28.060,,,,
7782,07/22/23 04:50:00 PM,28.060,,,,
7783,07/22/23 05:00:00 PM,28.060,,,,
7784,07/22/23 05:10:00 PM,28.060,,,,
7785,07/22/23 05:20:00 PM,28.060,,,,
7786,07/22/23 05:30:00 PM,28.060,,,,
7787,07/22/23 05:40:00 PM,28.060,,,,
7788,07/22/23 05:50:00 PM,27.961,,,,
7789,07/22/23 06:00:00 PM,27.961,,,,
7790,07/22/23 06:10:00 PM,28.060,,,,
7791,07/22/23 06:20:00 PM,28.060,,,,
7792,07/22/23 06:30:00 PM,27.961,,,,
7793,07/22/23 06:40:00 PM,27.961,,,,
7794,07/22/23 06:50:00 PM,27.961,,,,
7795,07/22/23 07:00:00 PM,27.961,,,,
7796,07/22/23 07:10:00 PM,27.961,,,,
7797,07/22/23 07:20:00 PM,27.961,,,,
7798,07/22/23 07:30:00 PM,27.961,,,,
7799,07/22/23 07:40:00 PM,27.961,,,,
7800,07/22/23 07:50:00 PM,27.961,,,,
7801,07/22/23 08:00:00 PM,27.961,,,,
7802,07/22/23 08:10:00 PM,27.961,,,,
7803,07/22/23 08:20:00 PM,27.961,,,,
7804,07/22/23 08:30:00 PM,27.961,,,,
7805,07/22/23 08:40:00 PM,27.862,,,,
7806,07/22/23 08:50:00 PM,27.862,,,,
7807,07/22/23 09:00:00 PM,27.862,,,,
7808,07/22/23 09:10:00 PM,27.862,,,,
7809,07/22/23 09:20:00 PM,27.862,,,,
7810,07/22/23 09:30:00 PM,27.862,,,,
7811,07/22/23 09:40:00 PM,27.764,,,,
7812,07/22/23 09:50:00 PM,27.764,,,,
7813,07/22/23 10:00:00 PM,27.764,,,,
7814,07/22/23 10:10:00 PM,27.764,,,,
7815,07/22/23 10:20:00 PM,27.764,,,,
7816,07/22/23 10:30:00 PM,27.764,,,,
7817,07/22/23 10:40:00 PM,27.764,,,,
7818,07/22/23 10:50:00 PM,27.764,,,,
7819,07/22/23 11:00:00 PM,27.665,,,,
7820,07/22/23 11:10:00 PM,27.764,,,,
7821,07/22/23 11:20:00 PM,27.665,,,,
7822,07/22/23 11:30:00 PM,27.764,,,,
7823,07/22/23 11:40:00 PM,27.665,,,,
7824,07/22/23 11:50:00 PM,27.764,,,,
7825,07/23/23 12:00:00 AM,27.665,,,,
7826,07/23/23 12:10:00 AM,27.764,,,,
7827,07/23/23 12:20:00 AM,27.764,,,,
7828,07/23/23 12:30:00 AM,27.764,,,,
7829,07/23/23 12:40:00 AM,27.764,,,,
7830,07/23/23 12:50:00 AM,27.665,,,,
7831,07/23/23 01:00:00 AM,27.665,,,,
7832,07/23/23 01:10:00 AM,27.665,,,,
7833,07/23/23 01:20:00 AM,27.665,,,,
7834,07/23/23 01:30:00 AM,27.665,,,,
7835,07/23/23 01:40:00 AM,27.665,,,,
7836,07/23/23 01:50:00 AM,27.665,,,,
7837,07/23/23 02:00:00 AM,27.665,,,,
7838,07/23/23 02:10:00 AM,27.665,,,,
7839,07/23/23 02:20:00 AM,27.665,,,,
7840,07/23/23 02:30:00 AM,27.665,,,,
7841,07/23/23 02:40:00 AM,27.665,,,,
7842,07/23/23 02:50:00 AM,27.665,,,,
7843,07/23/23 03:00:00 AM,27.665,,,,
7844,07/23/23 03:10:00 AM,27.665,,,,
7845,07/23/23 03:20:00 AM,27.665,,,,
7846,07/23/23 03:30:00 AM,27.665,,,,
7847,07/23/23 03:40:00 AM,27.665,,,,
7848,07/23/23 03:50:00 AM,27.665,,,,
7849,07/23/23 04:00:00 AM,27.665,,,,
7850,07/23/23 04:10:00 AM,27.665,,,,
7851,07/23/23 04:20:00 AM,27.665,,,,
7852,07/23/23 04:30:00 AM,27.665,,,,
7853,07/23/23 04:40:00 AM,27.665,,,,
7854,07/23/23 04:50:00 AM,27.665,,,,
7855,07/23/23 05:00:00 AM,27.665,,,,
7856,07/23/23 05:10:00 AM,27.665,,,,
7857,07/23/23 05:20:00 AM,27.665,,,,
7858,07/23/23 05:30:00 AM,27.665,,,,
7859,07/23/23 05:40:00 AM,27.665,,,,
7860,07/23/23 05:50:00 AM,27.665,,,,
7861,07/23/23 06:00:00 AM,27.665,,,,
7862,07/23/23 06:10:00 AM,27.665,,,,
7863,07/23/23 06:20:00 AM,27.665,,,,
7864,07/23/23 06:30:00 AM,27.665,,,,
7865,07/23/23 06:40:00 AM,27.665,,,,
7866,07/23/23 06:50:00 AM,27.665,,,,
7867,07/23/23 07:00:00 AM,27.665,,,,
7868,07/23/23 07:10:00 AM,27.665,,,,
7869,07/23/23 07:20:00 AM,27.665,,,,
7870,07/23/23 07:30:00 AM,27.665,,,,
7871,07/23/23 07:40:00 AM,27.665,,,,
7872,07/23/23 07:50:00 AM,27.665,,,,
7873,07/23/23 08:00:00 AM,27.665,,,,
7874,07/23/23 08:10:00 AM,27.764,,,,
7875,07/23/23 08:20:00 AM,27.764,,,,
7876,07/23/23 08:30:00 AM,27.764,,,,
7877,07/23/23 08:40:00 AM,27.764,,,,
7878,07/23/23 08:50:00 AM,27.862,,,,
7879,07/23/23 09:00:00 AM,27.862,,,,
7880,07/23/23 09:10:00 AM,27.862,,,,
7881,07/23/23 09:20:00 AM,27.862,,,,
7882,07/23/23 09:30:00 AM,27.961,,,,
7883,07/23/23 09:40:00 AM,27.961,,,,
7884,07/23/23 09:50:00 AM,27.862,,,,
7885,07/23/23 10:00:00 AM,27.961,,,,
7886,07/23/23 10:10:00 AM,27.961,,,,
7887,07/23/23 10:20:00 AM,27.961,,,,
7888,07/23/23 10:30:00 AM,28.060,,,,
7889,07/23/23 10:40:00 AM,28.060,,,,
7890,07/23/23 10:50:00 AM,28.060,,,,
7891,07/23/23 11:00:00 AM,28.060,,,,
7892,07/23/23 11:10:00 AM,28.060,,,,
7893,07/23/23 11:20:00 AM,28.060,,,,
7894,07/23/23 11:30:00 AM,28.060,,,,
7895,07/23/23 11:40:00 AM,28.060,,,,
7896,07/23/23 11:50:00 AM,28.060,,,,
7897,07/23/23 12:00:00 PM,28.060,,,,
7898,07/23/23 12:10:00 PM,28.060,,,,
7899,07/23/23 12:20:00 PM,28.060,,,,
7900,07/23/23 12:30:00 PM,28.159,,,,
7901,07/23/23 12:40:00 PM,28.060,,,,
7902,07/23/23 12:50:00 PM,28.060,,,,
7903,07/23/23 01:00:00 PM,28.159,,,,
7904,07/23/23 01:10:00 PM,28.159,,,,
7905,07/23/23 01:20:00 PM,28.060,,,,
7906,07/23/23 01:30:00 PM,28.060,,,,
7907,07/23/23 01:40:00 PM,28.060,,,,
7908,07/23/23 01:50:00 PM,28.060,,,,
7909,07/23/23 02:00:00 PM,28.159,,,,
7910,07/23/23 02:10:00 PM,28.159,,,,
7911,07/23/23 02:20:00 PM,28.159,,,,
7912,07/23/23 02:30:00 PM,28.159,,,,
7913,07/23/23 02:40:00 PM,28.159,,,,
7914,07/23/23 02:50:00 PM,28.159,,,,
7915,07/23/23 03:00:00 PM,28.060,,,,
7916,07/23/23 03:10:00 PM,28.060,,,,
7917,07/23/23 03:20:00 PM,28.060,,,,
7918,07/23/23 03:30:00 PM,28.060,,,,
7919,07/23/23 03:40:00 PM,28.060,,,,
7920,07/23/23 03:50:00 PM,28.060,,,,
7921,07/23/23 04:00:00 PM,28.060,,,,
7922,07/23/23 04:10:00 PM,28.060,,,,
7923,07/23/23 04:20:00 PM,28.060,,,,
7924,07/23/23 04:30:00 PM,28.060,,,,
7925,07/23/23 04:40:00 PM,28.060,,,,
7926,07/23/23 04:50:00 PM,28.060,,,,
7927,07/23/23 05:00:00 PM,28.060,,,,
7928,07/23/23 05:10:00 PM,28.060,,,,
7929,07/23/23 05:20:00 PM,28.060,,,,
7930,07/23/23 05:30:00 PM,28.060,,,,
7931,07/23/23 05:40:00 PM,28.060,,,,
7932,07/23/23 05:50:00 PM,28.060,,,,
7933,07/23/23 06:00:00 PM,28.060,,,,
7934,07/23/23 06:10:00 PM,28.060,,,,
7935,07/23/23 06:20:00 PM,28.060,,,,
7936,07/23/23 06:30:00 PM,28.060,,,,
7937,07/23/23 06:40:00 PM,28.060,,,,
7938,07/23/23 06:50:00 PM,28.060,,,,
7939,07/23/23 07:00:00 PM,28.060,,,,
7940,07/23/23 07:10:00 PM,28.060,,,,
7941,07/23/23 07:20:00 PM,28.060,,,,
7942,07/23/23 07:30:00 PM,28.060,,,,
7943,07/23/23 07:40:00 PM,28.060,,,,
7944,07/23/23 07:50:00 PM,28.060,,,,
7945,07/23/23 08:00:00 PM,28.060,,,,
7946,07/23/23 08:10:00 PM,28.060,,,,
7947,07/23/23 08:20:00 PM,28.060,,,,
7948,07/23/23 08:30:00 PM,28.060,,,,
7949,07/23/23 08:40:00 PM,28.060,,,,
7950,07/23/23 08:50:00 PM,28.060,,,,
7951,07/23/23 09:00:00 PM,28.060,,,,
7952,07/23/23 09:10:00 PM,28.060,,,,
7953,07/23/23 09:20:00 PM,28.060,,,,
7954,07/23/23 09:30:00 PM,28.060,,,,
7955,07/23/23 09:40:00 PM,28.060,,,,
7956,07/23/23 09:50:00 PM,28.159,,,,
7957,07/23/23 10:00:00 PM,28.159,,,,
7958,07/23/23 10:10:00 PM,28.159,,,,
7959,07/23/23 10:20:00 PM,28.159,,,,
7960,07/23/23 10:30:00 PM,28.159,,,,
7961,07/23/23 10:40:00 PM,28.159,,,,
7962,07/23/23 10:50:00 PM,28.159,,,,
7963,07/23/23 11:00:00 PM,28.159,,,,
7964,07/23/23 11:10:00 PM,28.159,,,,
7965,07/23/23 11:20:00 PM,28.159,,,,
7966,07/23/23 11:30:00 PM,28.159,,,,
7967,07/23/23 11:40:00 PM,28.159,,,,
7968,07/23/23 11:50:00 PM,28.159,,,,
7969,07/24/23 12:00:00 AM,28.159,,,,
7970,07/24/23 12:10:00 AM,28.159,,,,
7971,07/24/23 12:20:00 AM,28.159,,,,
7972,07/24/23 12:30:00 AM,28.159,,,,
7973,07/24/23 12:40:00 AM,28.159,,,,
7974,07/24/23 12:50:00 AM,28.159,,,,
7975,07/24/23 01:00:00 AM,28.159,,,,
7976,07/24/23 01:10:00 AM,28.159,,,,
7977,07/24/23 01:20:00 AM,28.159,,,,
7978,07/24/23 01:30:00 AM,28.159,,,,
7979,07/24/23 01:40:00 AM,28.159,,,,
7980,07/24/23 01:50:00 AM,28.060,,,,
7981,07/24/23 02:00:00 AM,28.060,,,,
7982,07/24/23 02:10:00 AM,28.060,,,,
7983,07/24/23 02:20:00 AM,28.060,,,,
7984,07/24/23 02:30:00 AM,28.060,,,,
7985,07/24/23 02:40:00 AM,28.060,,,,
7986,07/24/23 02:50:00 AM,28.060,,,,
7987,07/24/23 03:00:00 AM,28.060,,,,
7988,07/24/23 03:10:00 AM,28.060,,,,
7989,07/24/23 03:20:00 AM,28.060,,,,
7990,07/24/23 03:30:00 AM,28.060,,,,
7991,07/24/23 03:40:00 AM,28.060,,,,
7992,07/24/23 03:50:00 AM,27.961,,,,
7993,07/24/23 04:00:00 AM,27.961,,,,
7994,07/24/23 04:10:00 AM,27.961,,,,
7995,07/24/23 04:20:00 AM,27.961,,,,
7996,07/24/23 04:30:00 AM,27.961,,,,
7997,07/24/23 04:40:00 AM,27.961,,,,
7998,07/24/23 04:50:00 AM,27.961,,,,
7999,07/24/23 05:00:00 AM,27.961,,,,
8000,07/24/23 05:10:00 AM,27.961,,,,
8001,07/24/23 05:20:00 AM,27.961,,,,
8002,07/24/23 05:30:00 AM,27.862,,,,
8003,07/24/23 05:40:00 AM,27.862,,,,
8004,07/24/23 05:50:00 AM,27.862,,,,
8005,07/24/23 06:00:00 AM,27.862,,,,
8006,07/24/23 06:10:00 AM,27.862,,,,
8007,07/24/23 06:20:00 AM,27.862,,,,
8008,07/24/23 06:30:00 AM,27.862,,,,
8009,07/24/23 06:40:00 AM,27.862,,,,
8010,07/24/23 06:50:00 AM,27.862,,,,
8011,07/24/23 07:00:00 AM,27.862,,,,
8012,07/24/23 07:10:00 AM,27.862,,,,
8013,07/24/23 07:20:00 AM,27.961,,,,
8014,07/24/23 07:30:00 AM,27.961,,,,
8015,07/24/23 07:40:00 AM,27.961,,,,
8016,07/24/23 07:50:00 AM,27.961,,,,
8017,07/24/23 08:00:00 AM,27.961,,,,
8018,07/24/23 08:10:00 AM,27.961,,,,
8019,07/24/23 08:20:00 AM,27.961,,,,
8020,07/24/23 08:30:00 AM,28.060,,,,
8021,07/24/23 08:40:00 AM,28.060,,,,
8022,07/24/23 08:50:00 AM,28.060,,,,
8023,07/24/23 09:00:00 AM,28.060,,,,
8024,07/24/23 09:10:00 AM,28.060,,,,
8025,07/24/23 09:20:00 AM,28.159,,,,
8026,07/24/23 09:30:00 AM,28.159,,,,
8027,07/24/23 09:40:00 AM,28.258,,,,
8028,07/24/23 09:50:00 AM,28.258,,,,
8029,07/24/23 10:00:00 AM,28.258,,,,
8030,07/24/23 10:10:00 AM,28.258,,,,
8031,07/24/23 10:20:00 AM,28.357,,,,
8032,07/24/23 10:30:00 AM,28.357,,,,
8033,07/24/23 10:40:00 AM,28.357,,,,
8034,07/24/23 10:50:00 AM,28.357,,,,
8035,07/24/23 11:00:00 AM,28.456,,,,
8036,07/24/23 11:10:00 AM,28.456,,,,
8037,07/24/23 11:20:00 AM,28.456,,,,
8038,07/24/23 11:30:00 AM,28.456,,,,
8039,07/24/23 11:40:00 AM,28.456,,,,
8040,07/24/23 11:50:00 AM,28.456,,,,
8041,07/24/23 12:00:00 PM,28.555,,,,
8042,07/24/23 12:10:00 PM,28.555,,,,
8043,07/24/23 12:20:00 PM,28.555,,,,
8044,07/24/23 12:30:00 PM,28.555,,,,
8045,07/24/23 12:40:00 PM,28.555,,,,
8046,07/24/23 12:50:00 PM,28.555,,,,
8047,07/24/23 01:00:00 PM,28.555,,,,
8048,07/24/23 01:10:00 PM,28.555,,,,
8049,07/24/23 01:20:00 PM,28.555,,,,
8050,07/24/23 01:30:00 PM,28.555,,,,
8051,07/24/23 01:40:00 PM,28.555,,,,
8052,07/24/23 01:50:00 PM,28.555,,,,
8053,07/24/23 02:00:00 PM,28.555,,,,
8054,07/24/23 02:10:00 PM,28.655,,,,
8055,07/24/23 02:20:00 PM,28.555,,,,
8056,07/24/23 02:30:00 PM,28.555,,,,
8057,07/24/23 02:40:00 PM,28.555,,,,
8058,07/24/23 02:50:00 PM,28.456,,,,
8059,07/24/23 03:00:00 PM,28.456,,,,
8060,07/24/23 03:10:00 PM,28.357,,,,
8061,07/24/23 03:20:00 PM,28.456,,,,
8062,07/24/23 03:30:00 PM,28.456,,,,
8063,07/24/23 03:40:00 PM,28.456,,,,
8064,07/24/23 03:50:00 PM,28.456,,,,
8065,07/24/23 04:00:00 PM,28.456,,,,
8066,07/24/23 04:10:00 PM,28.456,,,,
8067,07/24/23 04:20:00 PM,28.456,,,,
8068,07/24/23 04:30:00 PM,28.456,,,,
8069,07/24/23 04:40:00 PM,28.456,,,,
8070,07/24/23 04:50:00 PM,28.357,,,,
8071,07/24/23 05:00:00 PM,28.357,,,,
8072,07/24/23 05:10:00 PM,28.357,,,,
8073,07/24/23 05:20:00 PM,28.357,,,,
8074,07/24/23 05:30:00 PM,28.258,,,,
8075,07/24/23 05:40:00 PM,28.357,,,,
8076,07/24/23 05:50:00 PM,28.357,,,,
8077,07/24/23 06:00:00 PM,28.357,,,,
8078,07/24/23 06:10:00 PM,28.357,,,,
8079,07/24/23 06:20:00 PM,28.357,,,,
8080,07/24/23 06:30:00 PM,28.357,,,,
8081,07/24/23 06:40:00 PM,28.357,,,,
8082,07/24/23 06:50:00 PM,28.357,,,,
8083,07/24/23 07:00:00 PM,28.357,,,,
8084,07/24/23 07:10:00 PM,28.357,,,,
8085,07/24/23 07:20:00 PM,28.357,,,,
8086,07/24/23 07:30:00 PM,28.357,,,,
8087,07/24/23 07:40:00 PM,28.357,,,,
8088,07/24/23 07:50:00 PM,28.357,,,,
8089,07/24/23 08:00:00 PM,28.357,,,,
8090,07/24/23 08:10:00 PM,28.357,,,,
8091,07/24/23 08:20:00 PM,28.357,,,,
8092,07/24/23 08:30:00 PM,28.357,,,,
8093,07/24/23 08:40:00 PM,28.357,,,,
8094,07/24/23 08:50:00 PM,28.357,,,,
8095,07/24/23 09:00:00 PM,28.357,,,,
8096,07/24/23 09:10:00 PM,28.357,,,,
8097,07/24/23 09:20:00 PM,28.357,,,,
8098,07/24/23 09:30:00 PM,28.357,,,,
8099,07/24/23 09:40:00 PM,28.357,,,,
8100,07/24/23 09:50:00 PM,28.357,,,,
8101,07/24/23 10:00:00 PM,28.357,,,,
8102,07/24/23 10:10:00 PM,28.357,,,,
8103,07/24/23 10:20:00 PM,28.357,,,,
8104,07/24/23 10:30:00 PM,28.357,,,,
8105,07/24/23 10:40:00 PM,28.357,,,,
8106,07/24/23 10:50:00 PM,28.357,,,,
8107,07/24/23 11:00:00 PM,28.357,,,,
8108,07/24/23 11:10:00 PM,28.357,,,,
8109,07/24/23 11:20:00 PM,28.258,,,,
8110,07/24/23 11:30:00 PM,28.258,,,,
8111,07/24/23 11:40:00 PM,28.258,,,,
8112,07/24/23 11:50:00 PM,28.258,,,,
8113,07/25/23 12:00:00 AM,28.357,,,,
8114,07/25/23 12:10:00 AM,28.357,,,,
8115,07/25/23 12:20:00 AM,28.357,,,,
8116,07/25/23 12:30:00 AM,28.357,,,,
8117,07/25/23 12:40:00 AM,28.357,,,,
8118,07/25/23 12:50:00 AM,28.357,,,,
8119,07/25/23 01:00:00 AM,28.357,,,,
8120,07/25/23 01:10:00 AM,28.357,,,,
8121,07/25/23 01:20:00 AM,28.357,,,,
8122,07/25/23 01:30:00 AM,28.357,,,,
8123,07/25/23 01:40:00 AM,28.357,,,,
8124,07/25/23 01:50:00 AM,28.357,,,,
8125,07/25/23 02:00:00 AM,28.357,,,,
8126,07/25/23 02:10:00 AM,28.357,,,,
8127,07/25/23 02:20:00 AM,28.357,,,,
8128,07/25/23 02:30:00 AM,28.357,,,,
8129,07/25/23 02:40:00 AM,28.357,,,,
8130,07/25/23 02:50:00 AM,28.357,,,,
8131,07/25/23 03:00:00 AM,28.357,,,,
8132,07/25/23 03:10:00 AM,28.357,,,,
8133,07/25/23 03:20:00 AM,28.357,,,,
8134,07/25/23 03:30:00 AM,28.357,,,,
8135,07/25/23 03:40:00 AM,28.357,,,,
8136,07/25/23 03:50:00 AM,28.258,,,,
8137,07/25/23 04:00:00 AM,28.258,,,,
8138,07/25/23 04:10:00 AM,28.258,,,,
8139,07/25/23 04:20:00 AM,28.258,,,,
8140,07/25/23 04:30:00 AM,28.258,,,,
8141,07/25/23 04:40:00 AM,28.258,,,,
8142,07/25/23 04:50:00 AM,28.258,,,,
8143,07/25/23 05:00:00 AM,28.258,,,,
8144,07/25/23 05:10:00 AM,28.258,,,,
8145,07/25/23 05:20:00 AM,28.258,,,,
8146,07/25/23 05:30:00 AM,28.258,,,,
8147,07/25/23 05:40:00 AM,28.258,,,,
8148,07/25/23 05:50:00 AM,28.258,,,,
8149,07/25/23 06:00:00 AM,28.258,,,,
8150,07/25/23 06:10:00 AM,28.258,,,,
8151,07/25/23 06:20:00 AM,28.258,,,,
8152,07/25/23 06:30:00 AM,28.258,,,,
8153,07/25/23 06:40:00 AM,28.159,,,,
8154,07/25/23 06:50:00 AM,28.159,,,,
8155,07/25/23 07:00:00 AM,28.258,,,,
8156,07/25/23 07:10:00 AM,28.258,,,,
8157,07/25/23 07:20:00 AM,28.258,,,,
8158,07/25/23 07:30:00 AM,28.258,,,,
8159,07/25/23 07:40:00 AM,28.258,,,,
8160,07/25/23 07:50:00 AM,28.258,,,,
8161,07/25/23 08:00:00 AM,28.258,,,,
8162,07/25/23 08:10:00 AM,28.258,,,,
8163,07/25/23 08:20:00 AM,28.258,,,,
8164,07/25/23 08:30:00 AM,28.258,,,,
8165,07/25/23 08:40:00 AM,28.357,,,,
8166,07/25/23 08:50:00 AM,28.357,,,,
8167,07/25/23 09:00:00 AM,28.456,,,,
8168,07/25/23 09:10:00 AM,28.555,,,,
8169,07/25/23 09:20:00 AM,28.555,,,,
8170,07/25/23 09:30:00 AM,28.655,,,,
8171,07/25/23 09:40:00 AM,28.655,,,,
8172,07/25/23 09:50:00 AM,28.456,,,,
8173,07/25/23 10:00:00 AM,28.655,,,,
8174,07/25/23 10:10:00 AM,28.456,,,,
8175,07/25/23 10:20:00 AM,28.357,,,,
8176,07/25/23 10:30:00 AM,28.357,,,,
8177,07/25/23 10:40:00 AM,28.655,,,,
8178,07/25/23 10:50:00 AM,28.655,,,,
8179,07/25/23 11:00:00 AM,28.853,,,,
8180,07/25/23 11:10:00 AM,28.853,,,,
8181,07/25/23 11:20:00 AM,28.853,,,,
8182,07/25/23 11:30:00 AM,28.853,,,,
8183,07/25/23 11:40:00 AM,28.853,,,,
8184,07/25/23 11:50:00 AM,28.853,,,,
8185,07/25/23 12:00:00 PM,28.853,,,,
8186,07/25/23 12:10:00 PM,28.853,,,,
8187,07/25/23 12:20:00 PM,28.953,,,,
8188,07/25/23 12:30:00 PM,28.953,,,,
8189,07/25/23 12:40:00 PM,28.953,,,,
